2025-02-04	129.4	129.39054597605	129.42240121253	129.396282714616	120.99	120.982384234926	121.006059118162	120.984267205159	118.8	118.807710629073	118.804129195003	118.775427165274	119.41	119.398950470148	119.414934378323	119.405771378519	118.25	118.265716759589	118.254165969154	118.226801158093	121.81	121.825755862558	121.798749616596	121.819596146995	145.9	145.894600927825	145.901645295395	145.898130991461	189.68	189.68654130381	189.666782584657	189.697370536654	216.99	216.982250552927	216.986913035778	216.993666791491	162.11	162.106113056145	162.100063636801	162.105880132958	127.36	127.347136072134	127.335695856897	127.374953323316	106.96	106.958049958259	106.967609479387	106.960233641108	93.67	93.6742332774716	93.6557068486641	93.6833301227382	92.3	92.2914193006148	92.2913410495484	92.3012757131811	90.28	90.2856949548925	90.2902302588297	90.2723200072563	90.52	90.5254321682338	90.5204009901064	90.5184264504367	105	105.000045187446	104.997796105062	104.995159167787	134.7	134.692706992419	134.695767131553	134.700193473881	171.78	171.777875129802	171.803982196371	171.79235012322	220	219.996439096527	219.997949236761	220.012855636828	240.1	240.103446622718	240.109515284306	240.101860866485	164.07	164.061283951382	164.072840324086	164.058206794869	144.18	144.186994442287	144.192101575272	144.182314001442	135.58	135.58465628025	135.611824626165	135.56137707979
2025-02-05	123.65	123.660939033246	123.657955284759	123.657103198268	116	115.98099204619	115.997958004399	116.014759696965	111.83	111.834051007855	111.845625664582	111.840504910286	110.64	110.618061874655	110.658774735373	110.650254658525	112.33	112.334829591843	112.335680318517	112.323616572383	120.05	120.04400820322	120.049423890098	120.058562201972	136.54	136.558025062857	136.527571096795	136.551065776252	168.48	168.471578626991	168.470516934218	168.47821702105	180.81	180.783312182718	180.82566527797	180.802139632312	146.13	146.109657925513	146.126216279677	146.145008397402	100.21	100.2030202651	100.226169668093	100.208921839888	46.78	46.7762234207083	46.7769347238534	46.77030897962	30.3	30.2740541356407	30.306948445503	30.2985949095684	35.2	35.2031314144152	35.195260507238	35.1951901474575	31.99	31.9886442441531	31.9829851129855	31.9846654110812	42	41.9898223762237	41.9939600924309	41.9827707085135	72.99	72.9918107198193	72.9826509848741	72.9967294158866	124.21	124.211059429953	124.23418257779	124.200231162486	189.1	189.103077351585	189.101924333663	189.096509931417	189.63	189.630056864998	189.624347487972	189.622535384296	167.27	167.275413886289	167.282613782756	167.274980454744	154.49	154.483830951932	154.485568746604	154.484439012314	141.7	141.69998299448	141.708085233782	141.710816068848	133.95	133.931862319203	133.937000946531	133.966212027594
2025-02-06	130.67	130.686383852584	130.689025867538	130.666577353485	127.6	127.58742911239	127.591059941752	127.606748814231	123.76	123.777017829449	123.74420555629	123.753413605368	122.5	122.507477936525	122.509123070609	122.483845391544	120.11	120.119369100271	120.11004524471	120.096119502085	126.83	126.834579407361	126.841227388632	126.84286337702	144.42	144.404418297684	144.430737057171	144.421707072309	181.15	181.143498557867	181.154970517705	181.152200624232	217.16	217.162166077678	217.175622439502	217.154824203095	159.52	159.525970137593	159.524403706806	159.529170017486	118.97	118.968550130359	118.978979413187	118.95959015239	103.49	103.488823448791	103.482084939902	103.486471119073	91.46	91.4632294612423	91.4617272939409	91.4589660120742	89.99	89.9861095052437	89.9722512903461	89.9788351494337	85.3	85.3040013836207	85.3012475844912	85.3006168029005	87	87.0127520913922	86.9958980306732	86.9989299416351	108.56	108.557601043786	108.562534280272	108.5572857518	138.71	138.712161617547	138.706705702538	138.708497738679	168.7	168.694761357574	168.693925932701	168.710954063151	191.81	191.800178650727	191.81621322956	191.819078358451	236	236.009540617543	235.991772793064	235.994002247575	167.13	167.138563325548	167.134865788513	167.117605931194	149	149.015562747615	148.994522712066	148.984714602563	143.02	143.026436524005	143.021738945871	143.028380358108
2025-02-07	128.98	128.964389619931	128.975687283168	128.974095857582	120	120.00725147284	119.987422292097	120.008729032739	116.07	116.07311989658	116.084744857439	116.075966575359	112.25	112.266832912941	112.245290436662	112.245484960024	110.85	110.877363006788	110.848950904453	110.851626673855	109.7	109.709022687886	109.692349403765	109.703682982074	117.01	117.018096245602	117.011142949814	117.002115414844	141.18	141.191431527721	141.170491483164	141.19274652348	161.4	161.388787021157	161.405300462662	161.405528498788	138.28	138.284097287962	138.2697847448	138.283106067224	106	106.007388386021	106.010631355684	105.997884741657	100	100.00228819356	99.9912456457616	99.9890653284585	94.87	94.8729013868035	94.8680122829677	94.8537524831273	97.34	97.3362797273856	97.3240886714195	97.3406679465672	89.89	89.8826840186726	89.8944189213585	89.8868230350938	97.34	97.3377891623439	97.3398948010169	97.3445064488469	98	98.000822991053	98.0026013415198	97.9905940657781	111.99	111.980622872142	111.994543111903	111.990875025231	133.67	133.688007243304	133.658552351937	133.651566687957	146.13	146.141910993919	146.132499488366	146.142708490043	140.41	140.409680575701	140.411655839456	140.406398810554	131.64	131.632273659611	131.628963763278	131.624527560084	132.48	132.472277014291	132.46362710617	132.492568745823	120.45	120.442831687714	120.44729003819	120.454423874904
2025-02-08	111.74	111.738693270996	111.741950926809	111.749071506871	104.95	104.949298587168	104.958740643441	104.9543155779	89.5	89.5000404791587	89.5070732157876	89.5166279807022	94.34	94.3511109154214	94.3375858394098	94.3427222553408	86.7	86.7054160981678	86.7022626362833	86.7054614165667	88.09	88.0748928215758	88.0995480090592	88.0975307111695	95.15	95.1577199045532	95.1468484165775	95.152279846041	110	109.996179628752	110.004129432827	109.982744433583	119.08	119.080356340824	119.092996705697	119.081429418693	108	107.98716326133	108.007025999863	107.984916997424	71.64	71.6298028174565	71.6368416286522	71.6439583788342	93.49	93.4854004245315	93.4850996582078	93.4946419461862	68.25	68.2423547211067	68.241279491908	68.2484764680671	59.25	59.2647123370417	59.2497761656607	59.2470423204062	55	54.990372046772	54.9911953841832	55.0042326040441	49.29	49.3014702232816	49.2836668713286	49.2866284164273	71.64	71.642609231982	71.6202776413198	71.6390687824707	114.5	114.504657761215	114.495919306322	114.502675595927	160.44	160.412770659445	160.456493648635	160.432541457291	161.34	161.338028116041	161.330117806426	161.348647432501	158.54	158.540267446406	158.5450971228	158.548859897423	146.19	146.189230042014	146.189559084808	146.19445302317	146.84	146.831036792536	146.851472236875	146.840660795918	142.31	142.303715998214	142.327825107778	142.321355584489
2025-02-09	125	124.993943082967	125.004332768112	125.002351410447	105.82	105.816998618715	105.794045800439	105.800913915199	101.86	101.861742180997	101.856240893047	101.867385655125	90.9	90.8972301006356	90.8984815346575	90.899474037768	83.1	83.1152146115142	83.1007683574153	83.0980623936925	83	83.0138466192336	82.9755103115483	83.0006700513487	93.99	93.9990563806021	93.9942270512787	93.981907160623	100.21	100.207044158641	100.226246336911	100.202467136619	107.47	107.47615136271	107.484824645325	107.490564517047	88.37	88.3728258709297	88.3664601848221	88.3736700946306	71.85	71.8485346640239	71.8606744892867	71.8416525236231	66.7	66.6939711755135	66.6978535544435	66.6920867609243	64	63.9943788786298	63.9854633913148	63.99918234574	70	70.0049031328975	69.9936058298959	69.997579286556	70	70.0063071170595	69.9965890645198	70.0055411616457	70	70.0031703907438	69.9955840987038	70.0049062196337	89.31	89.318522205884	89.2993444036786	89.3205322074375	108.71	108.710532467958	108.698372699007	108.702263719329	162.96	162.949214839141	162.967448176252	162.945907854702	165.9	165.904204178003	165.906818615801	165.908451048382	189.37	189.381710037041	189.350615603768	189.366049874673	170.14	170.147342157759	170.13556392789	170.134114622414	148.3	148.282703000376	148.29937607247	148.295924233601	131.67	131.686064371015	131.671396854615	131.670518035686
2025-02-10	128.18	128.175847224081	128.177719096907	128.179461745395	125.55	125.556372813182	125.565467945541	125.546607474659	123.01	123.005439472963	123.00708901905	123.013192542897	117.75	117.764997187883	117.745016539112	117.756269947921	117.48	117.485937799988	117.487178466197	117.479689477728	124.4	124.402018365947	124.407836371537	124.388513670155	143.89	143.897772094546	143.898220197944	143.88848587716	163.37	163.366668556033	163.363436208002	163.366642351241	181.33	181.319383676038	181.331545252578	181.318082077881	163.18	163.179664797655	163.177916745248	163.185825578078	146.3	146.28015479968	146.30070364483	146.321238975924	122.44	122.456498920941	122.444344244264	122.435653247628	119.38	119.380339583649	119.373672518713	119.385824549967	118.51	118.51787006596	118.520459222834	118.511160014576	115.5	115.501368653396	115.510175658668	115.478168904214	118.88	118.892795632102	118.890458757878	118.861845415787	121.79	121.790272954315	121.777821446111	121.805333077186	140.83	140.825168706118	140.843721309526	140.8293885487	171.35	171.353216877815	171.362267766724	171.350005087708	185.11	185.108311518262	185.101550914283	185.110234821382	212.5	212.502520873868	212.500654672973	212.489628043427	165.89	165.877009703001	165.889712982162	165.891940649251	152.68	152.680618205661	152.672965982689	152.670068723973	133.51	133.514903113585	133.510537598766	133.522344551128
2025-02-11	120.01	120.004353295384	120.007077596323	120.002349791479	115.46	115.427846318887	115.447891817216	115.484889643278	109.65	109.642984193462	109.661560965052	109.657188788485	107	106.980742113542	107.022221940943	106.989883713568	105.51	105.515732163423	105.508558624404	105.510636279732	106.5	106.491414774201	106.496317403999	106.517447480788	119.13	119.136981409247	119.120264028959	119.126384013275	150.79	150.792173306838	150.784871173934	150.797061377954	164.06	164.049070200732	164.057312867943	164.057997713639	146.54	146.531684192612	146.538350992922	146.517584583663	120.62	120.602938810297	120.620237835945	120.614560013572	118.46	118.474593371918	118.464369753885	118.464444382272	104.98	104.988571133398	104.962188295777	104.971523985082	102.5	102.511113919811	102.496240650176	102.499867841834	105	104.995300518657	104.981437596842	105.004353661989	104	104.010373285482	104.014844129886	103.976546700694	117.06	117.053651343455	117.051316534387	117.067783468917	146.54	146.531946175642	146.555579286218	146.549114650598	174.57	174.553709539274	174.560964367344	174.557966904208	186	185.981718904987	186.000429576596	186.011253014359	194.5	194.517677874777	194.495088017296	194.510451261377	157.22	157.203999571948	157.211678908991	157.232166564605	148.38	148.381016132574	148.37786421567	148.37802928719	131.68	131.693794103109	131.679082921761	131.671105437004
2025-02-12	124.06	124.057865014253	124.069110039373	124.070136771715	110	109.998572544484	109.998198986223	110.003061798561	115.5	115.498904881429	115.498116874741	115.499633305923	113.19	113.187910606182	113.185596975468	113.186001099466	113.85	113.852404693615	113.849328750632	113.85966135452	109.56	109.556340203568	109.564468513061	109.56448195581	115	114.978528086405	115.006675612236	114.992877434217	157.55	157.555199321188	157.561232917446	157.560048830683	182.36	182.371680855313	182.352900953746	182.362860688126	146.46	146.454469197643	146.44447613033	146.473871517161	105.25	105.243753852921	105.248818056951	105.252497364123	84.5	84.4989381203869	84.4920574163462	84.4998794107431	70	70.0022927516487	70.0137448408969	70.0144732734149	73	73.0011771451044	73.0036486014172	73.0053725030973	61.17	61.1580017724329	61.1801370397515	61.168118763678	58	58.0139334287224	57.9928204709393	58.006536771699	80	79.9994478668548	79.9989238263259	79.97375889396	104.03	104.048620526542	104.027213210989	104.029148829627	148.29	148.263662655867	148.277497109911	148.278558048402	196.79	196.789521367224	196.78559205973	196.782110761196	179.4	179.406478862904	179.40809133738	179.418867923589	159.29	159.285316771211	159.298213470891	159.2791343072	152.5	152.502919112354	152.497405313618	152.480438384277	140.5	140.507386715949	140.487766619511	140.496683271576
2025-02-13	126	126.001361802821	125.990468549778	126.012020702753	116.07	116.086600435429	116.066140441009	116.07209957111	118.94	118.948954662234	118.93407963379	118.917437354976	113.09	113.075489393621	113.078322700863	113.09249918692	106.9	106.890861751639	106.896798053104	106.888684674541	98.67	98.6692300172653	98.6846794828468	98.6657400559487	125.54	125.544580340885	125.555835306634	125.53712292371	157.55	157.55064400279	157.549550690139	157.532337243583	192.2	192.212303348934	192.195671517635	192.191329554419	136.4	136.398779417161	136.399392951146	136.387037891575	100	99.997291016827	100.010515559873	99.9991446402989	92.34	92.342990204374	92.3509121525047	92.3422528761781	86.46	86.4663463068653	86.4827826535213	86.4593071826499	80.9	80.8917774405615	80.9029355836118	80.8862870635513	77	76.9986343415978	76.9949313003466	77.016384790833	80.7	80.709802563425	80.6950850965831	80.7039522262402	92.1	92.1061496649704	92.115048136842	92.1129416384612	122.5	122.507945934497	122.50005586395	122.504872727705	186.96	186.955420932392	186.951944808332	186.95670781216	198.27	198.25509162822	198.252510495372	198.266834532533	200	199.989303843496	200.01225674048	200.010536815729	164.53	164.527102212384	164.526114341296	164.530216192706	153.12	153.123300590876	153.129987437417	153.10705922522	138.99	138.991884937253	138.993588046502	138.990012965648
2025-02-14	125.45	125.446101396234	125.458127054427	125.444889016591	118.87	118.86658030795	118.871647811065	118.867622582942	113.5	113.508702769382	113.50127353355	113.48720704332	106.58	106.57166338699	106.566375023657	106.571248827476	101.13	101.118163682795	101.117386709667	101.132417994448	113.37	113.365447528823	113.373080334723	113.360648752812	122.83	122.83778722453	122.819973634458	122.827245762164	159.5	159.492628844005	159.504502921009	159.502195513799	189.79	189.7785717114	189.793944908116	189.790706850558	120.71	120.715808572428	120.722938361173	120.728358598344	92.8	92.8041865161983	92.8105736030392	92.7909435826874	74.51	74.5109516983028	74.5068241185108	74.4999325049132	69.76	69.7564802109565	69.7476916043288	69.765420975406	65	65.0253551386848	65.0082064964009	64.9967973772843	54.99	54.9910993645427	55.0004853111752	55.0108469024747	54.9	54.9178783791065	54.8884837435023	54.898177975503	65	64.999063669564	65.0206229045468	65.0093344102796	109	109.011465541153	108.991572873013	109.011222460304	166.15	166.150698976801	166.149235165918	166.160754909162	197.72	197.6913549976	197.73116957273	197.727553012375	178.61	178.596523735914	178.609870901649	178.615380467393	156.06	156.043314828723	156.051495143271	156.066274036942	148.01	148.012589905911	148.017128974526	148.012002215546	136.58	136.594781554697	136.574501191	136.577902012471
2025-02-15	122.58	122.574082189734	122.598522266046	122.594805458528	117.98	117.966301679861	117.967703813161	117.970990273587	105.67	105.687249566011	105.656160929624	105.681538767325	100.1	100.093483048928	100.118441536104	100.11242208941	100.1	100.094126083239	100.114454925296	100.1047392351	100.1	100.109433364747	100.119679478927	100.109669271715	100.1	100.125912164553	100.105727081384	100.101498973304	101.64	101.654788345661	101.630006426435	101.64280800802	99.99	99.9768890570247	99.9856433323191	99.9870764584831	79	78.9909657497179	78.9904301665669	78.9818671709353	68.5	68.5133286030665	68.4918674048216	68.5044436841284	54.76	54.7554309575869	54.7542194294955	54.754274446342	39.08	39.0892640075322	39.0845534209158	39.0793884423207	28	27.9912386508272	27.9985173839055	28.0115616653818	20.46	20.4677077017189	20.4470974587099	20.4472830993068	28	27.9978855254611	28.0175412579145	27.9959757215785	45.24	45.2411380300932	45.2349554133019	45.235225639174	71.3	71.2894175969883	71.2917802694074	71.2990608081012	107	107.005700691527	106.980238305542	106.989908646355	126.51	126.517577720176	126.526655170467	126.513245807897	126.52	126.539896297335	126.522675291485	126.531097151191	122.3	122.292977246136	122.292023335505	122.302030949564	122.06	122.058018695181	122.064111898439	122.052203903174	117.14	117.145313214003	117.139211072057	117.137755137237
2025-02-16	100.99	101.005815306738	100.99941227392	100.990917622899	89.76	89.7578584641969	89.7735429411148	89.7518271706858	89.78	89.7856228648425	89.7831722333196	89.7820202784678	90.79	90.7878683243527	90.7805028910559	90.7816603986108	84.5	84.4997444109168	84.4897386256041	84.5116904925041	85.8	85.8097302504823	85.795702110296	85.8097863906121	93.33	93.3328318802941	93.3385597736599	93.351938006527	101.14	101.135586255078	101.14232684842	101.151132159331	100.59	100.588063727299	100.576611836186	100.595026244693	81.5	81.5183053751937	81.4968536677397	81.5051489203881	61.31	61.2924121897793	61.301661802774	61.2916357447339	46.92	46.9190032679836	46.9316797691477	46.9300184301853	35	35.0051139520253	35.0037359354036	35.0015916026537	37.29	37.3014710839899	37.2890826935211	37.3079724938331	23	23.021777669791	22.9885882440968	23.0012452696729	14	14.0219011747462	14.0084088685321	13.99874327223	49.2	49.1859556675521	49.2032623546015	49.1862531053786	97.05	97.0688557458729	97.0497560806869	97.0382829714572	125.85	125.852212380149	125.846928360061	125.85291080849	161.56	161.577349584692	161.563110650002	161.54698308879	154.95	154.944655732585	154.958893298898	154.941769375544	138.77	138.781186906113	138.790321241347	138.77742113378	136.94	136.942062333131	136.941910572381	136.943141655623	129.03	129.010504146095	129.015976730275	129.039257312585
2025-02-17	124.87	124.863900310633	124.882256241841	124.881273081405	118.36	118.356260788117	118.375413751015	118.37278358768	117.24	117.250981849251	117.248425327514	117.240027719602	112.97	112.983113123028	112.969587857606	112.970711568644	113.23	113.235820411062	113.227438199442	113.212738715297	116.21	116.208120969068	116.222734917395	116.222239817816	126.7	126.69740869134	126.697646569295	126.720924430784	199.4	199.396120840338	199.39513963775	199.388566670464	209.79	209.797289299031	209.772674582615	209.784604476121	137.36	137.350235488792	137.35319543556	137.373543302279	118.39	118.401064127361	118.388889813144	118.364900398845	115.25	115.238743693602	115.244211242137	115.246880691757	109.9	109.90409032622	109.904995321028	109.88790582251	100.2	100.187009751078	100.18564529085	100.206953695218	99.15	99.1538302348103	99.1394233164644	99.1505905297815	100.2	100.191069657873	100.190523210202	100.204964619358	108.97	108.988350574473	108.963146696987	108.961534594464	127.42	127.413148702909	127.419861968749	127.431010412437	177.02	177.010075699796	177.033889390258	177.034158747389	218.52	218.534136016108	218.531163489851	218.516905979913	197	196.970667348512	196.996030441267	196.980803640174	150.62	150.624037770059	150.61715991133	150.617213831217	140	139.995371808784	140.007459620362	139.997242208353	127.6	127.603097136325	127.610669299292	127.603496079202
2025-02-18	115.27	115.259144412483	115.276146927455	115.270709056616	107.5	107.50613348539	107.499854514614	107.503944461013	98.1	98.1166088231139	98.1087076448146	98.1086975062948	90.88	90.875818354248	90.8831385419204	90.8705080266905	77.9	77.8770425223402	77.8976570717539	77.9073487270384	69.98	69.9998171809495	69.9906581401459	69.9789165907165	100.01	100.007863178118	100.022134690334	100.009026882933	100	100.006404420324	100.00140877601	100.006228177319	114.1	114.103787417037	114.100483662605	114.092187188022	81.99	82.0009067692939	81.9689178914336	81.9908902875515	69.36	69.380463676496	69.3497342035383	69.3453498591396	49.75	49.7548789134277	49.7567863037614	49.7509776561302	18.35	18.3579830199359	18.3642342923682	18.3324575575047	7.18	7.19126790319955	7.19582757661071	7.15400845053418	10.14	10.1432444382479	10.1385720888336	10.1433881679109	26.11	26.1064972995171	26.102969041504	26.1199210894696	60.51	60.5067163164112	60.5072887359511	60.5164263529592	75.77	75.7604974236197	75.758295587425	75.7868590802962	115	114.99691626145	114.998898105595	115.001881831585	159.59	159.611221846567	159.601768491704	159.575443737242	139.41	139.422171665603	139.389208990364	139.403377026893	128.54	128.542346800245	128.533314077228	128.526610896085	123.02	123.018098205241	123.03630028584	123.035225575181	115.65	115.64139686573	115.665703478016	115.661267967245
2025-02-19	118.7	118.698574895594	118.719460100657	118.698429386148	111.98	111.975175063386	111.987876264577	111.984865729535	107.3	107.288690801192	107.288696536842	107.311061721548	102.01	102.02080951475	102.016688002892	102.009328586239	98.35	98.3601102430695	98.3521147203298	98.3454914706831	103.93	103.913540750819	103.936104448988	103.925837215258	121.72	121.728635565095	121.711307340835	121.724531629748	149.5	149.503166218397	149.48984599129	149.485583623413	169.49	169.484231856372	169.525540207411	169.492426676094	133.58	133.593791498063	133.56354013241	133.571971283824	118.92	118.912754918517	118.928329349712	118.91821447147	109.57	109.583175922786	109.559150113824	109.595069956689	103.71	103.705653817312	103.712945462377	103.721337750834	95	94.9958660890658	95.0118136217573	94.9887536705926	87.11	87.1062059844972	87.1144647347239	87.1023451311788	88.01	88.0137587887723	87.9969549666314	88.0130060283213	101.7	101.688559008403	101.689626661747	101.717194476069	121.14	121.128990587344	121.132187178404	121.144019706496	153	153.00389076289	153.000796628928	152.998530994233	190.94	190.944741330513	190.928710829498	190.951734891372	213.2	213.201357545368	213.188416112016	213.208525107779	174.37	174.358729652719	174.361188485531	174.368748696321	135.21	135.201240523352	135.219073182476	135.227233418541	116.97	116.95713589321	116.958940081211	116.976240944558
2025-02-20	100.04	100.035907867453	100.04486334273	100.040212772091	94	94.0068672602518	94.0024663918133	94.0075425282034	93.95	93.9386245212457	93.9465675147187	93.9663704290663	84.03	84.0291584692931	84.0328617263526	84.0334054126416	83.62	83.6236699815833	83.6167719658398	83.6039218048256	85.83	85.8387535015999	85.8099296448725	85.8407971900948	98.19	98.2038490771575	98.209901652205	98.1893768460597	114	113.996882209218	114.001542298512	113.990165497627	132.18	132.177999826191	132.17529886666	132.189081747241	103.52	103.52241085533	103.53650448738	103.532970282114	76.99	76.9969347086585	77.0019247687594	76.9912493556394	53.55	53.5454218384615	53.5425205362612	53.5597268797061	37	37.001474364305	36.98896212433	36.9915645854289	28.3	28.3104265017896	28.2991725919504	28.3057425269632	20.33	20.3311558404099	20.3132484632356	20.3350557466527	29.7	29.7091166188294	29.688256353869	29.6902012564114	50	49.994312976157	49.9986049339843	50.0042125527507	78	78.0082126976386	78.007060830992	78.0005699788428	126.23	126.22557348372	126.238051712709	126.229215414073	138.2	138.204859066016	138.193807250605	138.208904008403	148.57	148.556746851942	148.57779841263	148.572604074979	127	127.000461131781	127.002638470181	127.002926401142	100.04	100.036708137905	100.039752223913	100.051960161747	88	88.0007841329602	87.9936794752463	88.0006845036309
