2026-02-07	1.52	23.31	11	-3.31	24.79	70.6	15.88	-6.96	-9.15	-9.85	16.48	17.07	16.89	-6.92	-5.62	-3.61	-2.53	15.04	-2.21	-3.29	15.83	15.32	-3.41	50.87	23.88	23.42	-10.69	-5.55	45.33	31.58	-4.55	-18.02	54.21	33.53	30.22	-1.66	-6.34	48.6	4.67	-37.84	-15.96	-13.53	-5.63	-3.8	-2.28	-2.49	20.85	44.19	-2.78	12.24	49.6	77.65	92.5	16.54	3.23	17.35	55.73	18.94	7.72	14.99	30	29.71	29.06	87.35	10.64	12.49	7.69	19.35	24.16	27.2	22.56	10	-26.28	72.2	42.86	-6.62	82.26	84.63	89.32	64.14	91.16	67.99	56.72	86.77	70.51	26.24	9.38	44.2	55.07	54.55	-13.18	70.5	45.51	42.09	59.52	43.33
2026-02-08	32.63	30.41	31.86	44.65	35.23	24.04	72.53	29.33	7.86	14.58	4.66	2.62	41.11	23.02	20.46	0.5	25.55	40.59	41.3	-17.43	18.5	7.91	18.84	32.43	37.25	45.31	29.71	22.66	18.91	4.13	1.69	0.83	9.85	31.67	14.46	-6.71	35.77	17.19	22.77	22.82	17.42	24.49	0	16.27	-4.85	-6.36	-7.13	-16.58	5.29	-13.51	0.28	1.33	-17.5	-18.7	14.93	19.02	-16.9	-16	-19.14	-21.86	-19.17	43.6	17.82	13.89	17.68	7.36	-3.81	10.45	-3.72	14.59	15.95	11.05	41.65	59.78	20.19	9.32	48.91	78.17	-0.86	44.79	53.69	59.12	76.88	79.16	91.5	98.83	106.43	102.03	55.03	49.87	51.39	11.01	285.01	172.72	45.15	45.47
2026-02-09	32.27	12.57	28.07	15.24	19.12	15.7	4.19	4.93	3.77	13.13	29.57	11.17	20.07	-43.57	-51.62	16.75	36.44	57.62	11.11	20.84	20.23	28.22	14.86	16.5	36.46	77.47	83.53	93.13	42.13	90.48	96.27	99.55	98.01	98.04	73.72	1.85	23.24	2.05	-1.12	-9.99	-45.29	-2.02	25.55	44.42	64.2	47.54	-8.08	57.08	36.63	1.92	51.55	9.72	33.82	18.11	53.68	16.93	20.87	5.63	18.43	31.52	37.63	70.43	22.14	8.3	23.45	74.32	96.85	98.73	95.42	89.05	103.62	90.64	20	-1.25	-10.77	-0.15	70.22	21.61	32.53	75.95	77.91	44.75	21.48	30.34	-4.02	-5.34	23.26	-16.03	-6.07	-4.41	30.93	69.42	61.48	47.91	-2.42	-9.75
2026-02-10	88.83	77.25	24.04	17.51	44.58	16.08	31.28	14.98	37.85	13.66	4.17	3.77	4.03	3.79	3.77	3.77	-10.94	18.27	15.42	13.79	14.13	16.86	40.26	57.47	11.63	11.81	17.45	33.05	40.49	26.89	16.07	12.71	12.45	11.73	-8.55	57.47	77.57	66.15	19.05	17.47	-6.8	-17.15	-3.98	60.44	26.86	3.94	3.77	3.77	3.77	3.77	3.77	15.87	17.47	55.12	10.34	9.87	15.86	22.48	22.75	24.61	26	20.23	25.35	24.87	29.95	24.84	20.98	8.68	3.77	-19.82	-81.48	-53.66	47.69	65.45	111.45	93.1	-113.01	-6.89	13.2	-3.65	-3.54	33.87	34.74	19.83	19.5	42.34	22.5	-2.24	-3.09	-16.11	-7.82	-5.65	-9.21	-13.87	-3.96	-5.5
2026-02-11	36.55	10.12	-1.67	-8.63	-1.33	16.54	23	29.13	1.36	-1.51	3.08	-2.88	-3.41	13.39	-4.13	-9.93	16.4	15.92	15.85	11.91	16.53	17.82	30.24	58.83	56.17	99.56	18.72	15.08	9.63	19.79	15.28	17.7	17.71	16.94	9.17	1.67	12.41	13.27	4.9	8.08	28.81	11.58	8.75	3.45	-2.85	-7.39	2.51	8.27	45.65	26.57	39.4	1.65	1.86	8.08	-1.05	-0.5	13.33	86.78	70.34	8.62	16.46	24.02	35.71	43.76	87.11	26.34	27.01	47.1	17.71	47.09	93.67	77.24	43.44	77.34	95.13	127.45	132.6	287.73	71.72	45.8	76.71	79.75	77.12	30.04	18.56	11.39	16.97	12.97	-17.45	-177.41	5.28	-1.92	93.7	366.23	100.66	27.24
2026-02-12	38.15	8.8	6.44	13.44	9	3.77	12.29	22.87	4	0.41	-19.77	-3.08	29.12	13.79	61.96	28.86	-74.75	-229.8	-52.2	13.31	34.97	14.38	16.72	0.42	10.16	9.07	15.26	13.14	10.12	21.63	4.84	44.3	23.97	23.64	26.91	22.36	36.92	29.78	30.74	51.46	-14.81	-17.39	-5.84	-10.13	-10.34	-9.4	-16.41	-12.11	-18.19	16.15	-21.14	-24.65	-24.64	-22.36	-23.03	-24.24	-23.51	60.29	-23.77	76.64	-2.2	-0.81	-0.05	0.44	-3.68	-5.46	12.86	17.5	35.84	18.86	8.99	6.31	-2.11	22.18	-282.16	40.4	53.6	61.49	-0.33	44.35	70.09	67.05	55.11	-9.2	3.83	2.56	70.92	0.53	0.92	-6.59	1.42	-1.13	-1.53	-3.65	-0.59	-1.84
2026-02-13	27.67	41.74	0.34	0.99	17.64	20.49	54.01	3.77	-15.47	37.41	17.4	25.95	-1.74	-12.07	64.01	58.67	19.92	33.17	12.47	65.73	3.71	-25.43	18.84	24.55	10.12	31.11	-22.88	-53.21	48.34	85.43	47.77	34.63	-224.89	-4.93	-10.72	-5.62	9.18	20.53	52.25	56.42	72.68	31.53	35.19	34.6	9.49	14.79	23.85	27.9	20.49	28.55	19.17	24.54	59.62	60.16	41.91	61.78	45	10.52	11.71	56.38	82.07	60.32	29.13	22.67	25.56	23.2	25.22	20.97	45.03	45.66	17.4	39.6	44.95	66.49	36.83	48.25	59.05	78.05	79.18	47.23	70.16	74.99	77.69	76.94	46.71	25.36	26.26	17.06	43.99	33.44	51.94	80.34	36.65	25.42	5.38	3.77
2026-02-14	9.18	-71.21	-30.65	-38.01	-24.85	-36.6	-31.32	-98.04	63.28	66.79	41.94	38.54	71.55	30.33	84.29	6.67	84.42	68.39	40.4	12.01	96.83	47.39	66.42	76.92	30.23	11.43	24.21	23.92	30.65	11.84	17.51	3.77	15.45	12.6	11.03	5.86	5.83	0.01	-2.47	81.37	240.25	26.4	0	-10.94	-15.99	-5.35	-5.81	-17.72	-8.47	25.76	46.69	22.96	11.75	20.59	4.84	0.59	-6.55	-6.9	-7.08	-7.84	-5.46	36.22	50.85	-6.75	-8.16	5.3	28.76	45.88	39.41	36.03	27.24	60.92	37.42	32.06	45.48	43.9	-4.93	37.4	30.66	-0.68	39.08	35.68	-10.87	-12.82	76.26	96.04	73.9	30.96	82.8	26.72	96.97	80.06	14.94	77.45	62.31	87.49
2026-02-15	37.75	32.06	85.79	-4.17	-5.25	44.76	-8.28	66.32	27.09	44.75	-5.27	-8.37	25.84	42.57	21.83	-5.08	41.04	-3.09	14.36	13.05	13	21.01	21.19	11.75	78.83	52.16	49.58	44.69	18.15	11.12	19.25	10.28	3.77	-12.3	-3.82	-13.47	-8.75	-5.33	-5.18	40.21	13.75	-0.52	6.06	3.16	-7.01	-14.71	-17.16	-29.44	-12.88	-4.97	-2.53	-0.86	1.02	-4.46	13.03	-4.85	-5.13	0.09	-5.87	2.93	-1.32	0.06	0.03	-5.88	4.14	23.05	23.09	7.35	17.91	5.45	34.4	22.15	15.74	22.54	47.07	24.27	1.6	9.69	69.14	40.23	48.92	28.8	35.53	25.25	34.73	17.12	15.37	-36.21	7.86	-3.18	24.28	28.97	1.54	16.96	45.35	-15.83
2026-02-16	3.63	39.37	5.13	8.38	5.46	-4.31	-4.5	-11.98	21.69	-3.32	49.82	63.68	4.91	2.55	5.54	9.16	4.22	3.87	28.5	18.99	14.72	-2.29	8.8	-0.87	11.26	31.23	10.45	-18.6	-7.85	18.83	-49.33	25.8	30.85	36.19	43.75	29.05	63.31	-10.59	13.45	17.9	23.26	-7.42	-6.21	19.76	54.39	2.06	-1.06	12.65	5.15	0.38	-2.04	22.92	30.26	13.03	18.01	-1.06	-1.49	-2.97	-7.82	-8.7	-1.79	-7.51	-4.61	46.96	50.16	30.47	42.19	50.09	32.09	98.09	169.42	245.97	113.01	50.65	23.6	70.85	-6.34	44.61	46.21	33.62	2.53	6.42	60.87	42.65	33.4	4.87	1.7	-35.32	14.82	-3.87	16.77	-1.53	-2.35	-5.07	29.47	-2.76
2026-02-17	75.23	28.44	63.97	10.46	44.56	13.27	33.55	5.57	3.77	3.02	-0.05	-4.84	2.52	2.67	3.77	3.76	3.76	-0.23	-12.78	-13.05	-6.63	-0.09	-1.05	-13.71	67.99	-1.66	-13.15	-93.66	-89.44	7.57	65.02	-6.62	-8.43	48.77	42.04	53.09	39.84	33.91	27.33	25.43	-6.18	-5.56	25.35	-10.56	-5.45	-7.62	0.43	-1.85	29.03	14.75	-8.6	41.99	7.77	3.3	-5.23	-5.92	-8.54	-9.84	-8.52	-6.11	-9.83	-9.78	-10.09	-12.47	-16.84	29.41	16.5	-18.53	73.33	106.4	62.54	38.43	76.21	63.69	48.37	69.98	76.5	81.05	78.7	76.42	100.34	90.32	91.17	84.65	81.04	91.1	10.52	1.4	63.1	8.18	62.89	42.3	54.35	57.45	41.2	-17.72
2026-02-18	55.24	66.44	59.26	60.36	57.38	54.06	34.16	39.36	40.35	-22.52	-10.57	-13.99	38.18	31.36	21.26	50.68	37.81	39.78	21.59	34.77	41.62	36.71	24.82	-15.04	59.39	49.29	55.01	76.58	23.21	59.52	58.61	61.94	42.23	70.76	58.12	60.23	56.62	37.01	30.59	32.37	37.68	37.64	28.66	31.59	6.51	5.08	1.42	-18	-14.5	10.01	23.25	31.37	9.78	2.73	0.87	1.9	-6.51	-2.97	-4.04	0.45	57.23	67.66	-0.46	29.33	84.12	67.17	41.08	34.97	20.81	24.75	35.08	56.24	56.57	66.61	58.23	80	-6.97	69.13	78.17	80.01	78.84	56.48	48.61	49.47	50.18	74.03	75.62	63.2	37.6	32.8	38.6	5.27	21.28	-0.62	-21.03	-17.05
2026-02-19	1.69	55.48	63.44	41.39	17.1	49.03	-17.97	-8.36	28.83	24.75	20.49	3.35	1.44	4.59	-0.16	-3.74	-8.09	-16.95	-4.4	-3.67	2.18	4.48	11.2	19.54	72.75	20.55	36.78	37.29	75.42	52.67	39.77	43.02	38.6	38.6	34.38	30.23	27.78	-4.2	-17.8	-6.94	-3.81	-5.6	-5.67	32.26	13.84	-5.99	-9.13	-10.65	-17.87	28.25	35.55	36.62	-17.39	-17.75	-8.04	7.29	27.54	28.35	9.61	-17.63	-16.53	-17.87	-16.34	-16.81	-17.43	-17.6	13.19	15.12	6.14	14.77	38.46	-2.03	55.83	61.31	55.47	67.36	109.07	84.61	73.09	48.43	97.12	91.82	88.35	88	86	79.69	78.42	56.79	80.95	70.51	75.32	70.22	50.41	44.1	44.97	45.81
2026-02-20	51.08	42.1	33.29	28.75	36.25	24.55	22.53	13.93	30.16	23.37	15.3	17.78	18.52	29.49	32.8	27.84	29.34	30.8	29.07	35.2	27.34	32.85	38.52	38.85	31.08	42.89	37.7	46.3	32.53	57.06	74.12	84.23	90	85.94	77.57	-7.22	-0.4	26.13	-6.38	34.27	23.37	-28.54	-12.73	-51.65	-4.38	-6.14	-8.54	-8.53	-16.08	-34.81	-37.15	-0.78	7.52	13.3	-3.41	-3.24	7.52	10.64	12.1	5.96	3.54	-2.42	-2.4	-2.11	-3.41	-2.08	4.62	9.4	16.74	18.81	16.05	24.61	132.75	108.34	76.71	56.77	85.08	88.15	85.78	86.39	83.69	84.22	84.24	84.27	76.61	75.04	37.87	27.3	43.55	7.73	29.69	19.22	15.11	0	15.27	2.89
2026-02-21	80.86	22.58	-8.91	-16.53	22.17	3.29	2.12	8.19	21.41	11.41	-17.49	16.42	23.08	1.65	6.72	1.91	0.86	9.27	14.17	17.55	19.04	15.36	-0.68	3.45	19.69	-11.24	45.49	31.46	22.09	24.74	21.79	9.7	46.32	23.69	24.36	20.63	12.92	-14.98	-34.77	-14.7	8.4	-6.75	-11.57	-11.02	-6.27	-4.9	-9.27	-11.01	-15.9	-16.01	1.79	30.02	25.14	4.1	3.3	5.72	-12.74	-15.84	-16.21	-16.09	2.72	2.61	1.98	1.34	-19.85	-33.29	10.59	8.57	54.2	36.68	27.38	23.87	23.89	37.49	49.48	33.48	74.35	63.66	105.41	99.48	85.35	86.15	83.98	83.79	82.6	81.62	82.54	85.4	88.74	86.23	34.85	52.66	32.97	26.67	31.11	18.52
2026-02-22	46.23	49.11	39.06	20.71	32.1	21.23	70.6	28.74	26.15	14.5	-113.19	19.05	23.46	38.71	23.67	30.86	31.44	0.87	29.39	19.88	8.15	16.99	18.92	13.81	16.05	36.92	21.25	28.51	29.79	19.89	45.89	22.76	22.95	29.24	34.07	-0.33	-79.62	-31.96	-7.74	-6.47	6.5	-7.7	-5.62	-10.6	-9.65	-9.06	24.87	-11.59	49.56	0.9	-17.14	-16.54	-16.33	-16.47	-15.13	6.11	3.07	-9.59	-10.14	0.91	-10.28	-11.74	-9.92	0.89	1.18	1.15	6.39	4.12	0.32	4.96	9.66	17.7	29.25	43.99	36.91	50.68	56.11	52.67	66.47	77.66	82.09	85.62	86.42	86.03	84.94	90.8	91.69	78.87	83.39	74.12	45.21	52.75	65.38	41.58	48	39.66
2026-02-23	78.28	85.12	80.95	47.08	21.89	37.27	60.22	45.11	38.02	45.15	53.54	39.28	41.56	37.64	39.38	37.44	37.97	58.42	55.36	59.95	59.25	54.8	83.8	89.36	39.85	74.6	73.61	73.44	64.32	71.28	79.8	85.43	88.48	80.81	85.86	45.5	-10.15	-4.15	-7.1	-3.75	8.34	-1.94	-4.51	47.79	7.75	20.56	5	10.83	8.6	3.17	6.97	2.29	-2.13	-0.99	-1.65	7.43	-15.51	-8.42	-1.96	-0.99	-15.94	1.22	3.08	-10.5	-9.2	2.18	0.33	22.81	14.96	59.67	62.84	79.14	64.08	67.47	77.53	75.29	101.66	105.73	105.48	141.82	162.57	184.96	182.83	162.75	147.49	109.16	100.51	89.22	87.75	85.06	74.53	68.35	66.1	42.38	44.32	-11.91
2026-02-24	-42.97	18.72	-15.05	-0.29	-3.98	17.21	8.93	-17.68	-20.17	10.78	10.33	-0.2	12.84	44.31	41.41	37.82	50.27	36.38	29.53	37.36	46.24	44.96	19.64	-4.47	26.27	24.92	31.39	7.72	55.99	93.84	68.29	80.38	84.49	74.89	56.25	-5.21	35.08	-12.45	-8.4	-8.28	8.98	15.68	10	-6.63	14.05	22.16	-2.41	-1.77	17.28	-1.8	-3.34	-3.4	6.66	5.79	4.13	3.88	2.05	-2.65	-3.48	-3.19	-3.96	-3.49	-3.46	-3.52	42.9	38.11	33.81	-1.79	7.17	33.33	13.09	89.38	78.64	51.47	72.58	87.21	83.36	87.78	81.58	78.73	84.18	73.8	87.69	95.78	85.56	82.32	80.98	68.95	65.72	51.82	45.65	40.91	29.7	20.47	51.57	-2.55
2026-02-25	33.16	19.05	50.2	49.47	40.85	41.14	46.79	40.18	61.88	49.61	9.96	31.41	37.82	27.07	16.3	26.43	52.14	9.12	10.12	8.79	14.63	38.61	20.94	41.09	53.3	39.35	39.33	1.27	50.24	61.97	68.72	78.73	82.25	84.08	91.44	-5.7	39.61	43.87	29.4	-4.61	15.84	-1.85	5.35	-9.77	-5.72	-0.69	14.93	-3.38	45.95	7.18	15.42	-3.01	1.58	0.4	3.38	-20.81	-3.58	-2.05	-2.56	0.45	-4.31	-3.22	1.55	1.33	1.92	66.65	19.93	-3.08	10.42	41.51	76.5	65.23	65.27	82.15	33.19	87.25	84.41	83.35	70.63	67.81	79.72	79.67	83.41	85.5	83.43	82.63	70.07	9.68	48.62	56.42	33.03	-2.5	5.69	6.28	31.52	6.14
2026-02-26	59.81	51.37	43.51	-23.42	49.74	53.48	41.58	31.12	41.83	73.1	82.64	66.16	90.69	83.45	91.51	98.94	80.89	96.94	92.25	74.57	31.61	58.55	51.26	44.58	4.03	-4.87	20.71	27.93	34.83	68.52	75.11	70.28	80.53	66.72	10.95	1.96	23.55	-6.42	-9.16	-10.92	18.33	-17.28	6.43	-3.9	6.04	-13.92	2.36	-13.82	-7.8	-16.91	-7.17	-5.18	-0.95	-5.38	-4.23	-3.6	-9.2	-5.75	-12.44	10.34	12.97	-4.84	-3.67	-2.21	-3.61	2.55	13.59	23.1	16.85	-8.41	65.14	64.67	67.23	68.27	60.35	75.53	57.99	64.69	30.65	95.08	93.11	87.89	83.18	80.87	76.95	35.41	4.7	-31.29	77.05	4	34.29	41.4	53.17	3.17	2.38	-19.22
2026-02-27	84.36	69.92	-4.35	-18.95	28.27	25.64	19.28	-2.5	-2.28	79.1	74.23	68.98	33.81	31.42	41.16	42.01	6.46	28.49	26.05	21.48	43.43	34.54	27.94	-12.52	-6.46	0.09	-11.91	-14.4	-4.48	1.38	95.44	78.08	41.85	95.41	70.08	49.53	147.71	59.3	31.06	-3.13	-35.78	15.12	63.76	28.02	16.56	-3.86	-3.97	256.11	132.86	55.94	38.84	24.2	16.54	47.86	1.2	-0.49	11.13	9.69	-2.52	0.46	42.58	69.75	25.55	28.02	3.7	33.79	87.98	78.43	18.06	28.26	30.9	44.11	44.34	39.62	21.27	36.31	66.54	87.52	82.13	87.61	83.01	83.72	83.97	83.95	84.19	81.4	77.98	61.14	14.89	3.26	23.9	1.41	69.1	10.95	-2.02	-38.03
2026-02-28	28.07	34	40.25	1.1	-7.54	-38.37	-3.41	-8.99	1.23	69.72	2.85	-38.53	26.8	-3.02	-39.27	-32.11	24.77	29.75	9.92	17.95	52.61	47.62	51.62	9.38	33.91	18.59	18.73	-13.3	40.54	38.03	10.29	13.92	15.71	25.94	28.68	71.95	42.22	34.41	14.23	8.04	169.8	43.89	8.72	5.92	7.42	2.93	1.6	0.64	0.2	3.54	-0.38	0.04	17.26	34.52	7.11	5.41	26.95	8.13	3.48	4.58	0.14	0.34	5.97	12.31	7.84	9.32	0.93	3.77	24.5	24.5	19.98	23.87	26.28	70	98.09	93.29	82.39	84.6	85.55	84.16	85.15	83.47	69.79	70.79	84.67	69.96	55.34	37.31	55.01	75.46	62.91	68.9	71.82	71.15	45.4	69.17
2026-03-01	57.2	48.94	59.08	60.37	35.18	44.51	57.12	32.71	35.98	23.34	10.58	19.38	18.46	32.34	46.88	38.15	27.98	30.45	40.96	31.37	33.89	28.72	29.2	30.4	37.95	41.3	36.87	34.84	31.28	25.8	14.32	25.24	29.23	30.56	43.37	26.86	65.05	73.67	48.73	15.66	-2.44	-1.68	-8.61	19.71	19.08	26.41	6.79	-1.77	9.38	1.42	-4.43	-3.13	-4.79	6	7.92	7.3	-8.42	13.92	5.18	-4.68	-15.73	-7.03	-14.58	-3.51	-4.15	-3.86	-3.57	-5.33	-10.92	15.89	-9.73	-8	182.58	95.83	135.99	32.28	-14.65	5.29	52.07	81.97	82.13	69.83	1.68	5.71	53.5	44.41	50.74	58.78	46.71	41.84	-8.42	4.51	61.81	15.9	-7.64	-6.16
2026-03-02	16.91	13.35	-0.34	21.1	82.58	21.89	55.86	29.03	38.5	16.73	23.85	16.22	16.64	-5.37	-6.39	20.71	45.15	12.75	11.74	21.09	40.05	40.88	20.04	22.36	31.73	-11.37	23	-0.7	30.38	23.07	27.1	49.8	37.02	41.8	87.93	13.73	35.18	53.01	9.98	9.64	1.29	-2.58	1.87	2.09	4.9	-1.17	7.16	12.24	-0.03	17.44	36.91	18.27	6.03	2.78	9	18.03	11.76	10.51	13.87	11.58	7.83	14.63	16.54	15.1	26.07	23.86	23.82	24.27	40.93	67.24	30.32	40.34	36.31	57.49	95.76	81.51	91.33	86.33	89.44	87.98	98.68	94.48	94.93	93.18	93.63	94.52	93.12	88.22	85.53	88.48	89.97	97.36	96.94	81.75	53.45	36.46
2026-03-03	56.91	84.07	48.23	14.65	6.94	42.16	41.46	38.45	46.49	64.61	58.25	45.96	44.11	38.12	42.3	42.07	-11.43	15.53	46.66	-8.05	-22.96	-14.36	-47.23	-220.76	-136.03	-0.04	47.31	60.62	61.48	56.63	72.41	0.63	53.72	65.89	90.51	72.1	90.52	84.22	76.86	33.74	77.72	75.18	46.07	80.89	98.91	102.42	89.09	43.72	33.97	26.56	26.06	33.16	23.75	24.94	36.94	79.24	85.45	34.24	37.34	65.4	27	33.17	97.45	83.74	91.11	88.97	84.59	80.51	91	90.09	90.49	79.83	92.66	95.58	100	86.82	94.35	90.53	96.79	95.65	100.13	94.26	84.59	87.72	92.09	86.05	77.04	82.76	87.29	55.2	70.59	80.23	61.56	60.12	59.93	39.25
2026-03-04	34.35	63.01	20.45	85.88	87.65	63.38	4.44	81.57	66.64	28.84	0.79	-8.11	54.63	85.19	73.08	69.75	105.05	103.55	83.23	81.22	99.75	105.04	78.5	94.14	78.53	93.24	96.51	102.34	123.26	127.35	136.74	137.06	142.62	123.14	125.46	127.84	140.88	134.6	132.82	127.03	114.58	109.64	81.12	81.3	104.32	109.59	113.72	106.77	58.06	46.83	53	56.95	74.97	60	165.16	196.67	93.29	86.88	78.35	75.07	88.22	96.42	104.01	113.6	124.45	141.25	126.29	159.21	138.82	145.33	148.24	138.47	130.36	119.03	115.86	124.66	149.91	160.91	167.43	165.9	146.12	130.45	163.49	147.56	179.48	133.59	133.49	135	127.46	129.17	130.76	129.56	132.33	117.19	125.87	115.78
2026-03-05	41.78	133.12	170.58	123.82	129.59	102.5	102.6	130.06	136.61	121.78	114.96	110.1	109.59	75.14	105.13	102.62	116.49	82.28	28.89	57.43	71.03	78.09	86.81	52.2	131.56	120.65	66.66	69.49	64.04	86.63	106.63	89.82	164.28	145	147.63	135.52	132.74	121.22	122.39	103.77	112.29	105.47	100	3.57	97.81	393.15	134.48	104.48	120.15	107.17	114.38	120.84	109.07	91.86	81.55	77.9	28.62	61.99	108.73	93.6	76.93	57.72	71.82	107.03	108.51	132.79	117.48	123.83	121.96	121.15	118.63	134.39	128.08	127.01	127.32	122.81	149.54	152.6	157.45	147.68	133.47	125.6	120.1	118.08	125.58	118.31	111.9	112.49	110.29	80.91	111.46	119.28	131.8	145.9	142.78	126.87
2026-03-06	25.15	75.02	93.91	100.27	68.76	68.46	62.58	67.7	69.48	69.03	64.2	53.43	60.18	64.14	53.16	89.55	93.18	107.45	94.46	36.13	60.04	-15.13	-27.85	-4.61	-8.77	0.99	24.69	0.23	69.25	90.36	75	19.31	31.03	24.77	89.84	5.72	94.83	90.3	2.23	2.54	83.32	83.54	77.67	2.06	93.12	6.08	1.42	58.16	94.25	78.27	64.05	71.38	63.94	67.25	53.04	5.42	1.24	0.36	76.95	77.14	2.67	0.19	-0.85	67.37	61.17	64.83	61.3	96.99	58.28	80.76	43.74	75.29	68.06	108.46	91.86	87.38	102.16	97.76	105.49	102.13	111.5	117.75	123.84	125.72	123.1	124.29	123.82	125.88	114.62	106.32	108.15	105.49	106.18	114.6	104.04	88.6
2026-03-07	96.17	93.21	111.99	76.28	46.68	40.05	104.49	94.11	72.87	77.97	75.1	68.39	58.68	56.4	79.74	80.24	60.87	80.11	79.31	84.2	82.28	120.49	80	66.79	85.55	95.81	25.6	-234.7	75.02	84.88	14.25	21.25	22.96	4.11	24.81	16.38	-7.03	-3.21	-4.82	59.13	60.61	56.24	52.56	51.44	-17.12	-18.25	-60.9	-2.55	12.57	20.31	42.3	20.37	44.62	20.24	90.88	123.17	63.05	118.91	155.74	171.08	75.56	97.04	120.56	130.94	128.81	127.92	122.97	103.12	115.43	113.95	71.68	104.36	90.38	107.17	107.61	111.27	121.41	124.6	125.89	130	120.43	112.52	108.13	110.76	111.71	110.69	111.81	109.57	117.74	114.27	118.87	117.13	123.4	118.56	124.13	125.4
2026-03-08	139.31	151.64	148.72	125.42	132.03	123.3	123.17	108.34	122.02	103.07	105.93	86.61	79.49	80.7	102.58	96.15	88.99	92.06	95.94	85.46	102.47	94.74	96.9	103.12	106.9	102.3	96.93	115.82	103.03	102.45	101.8	67.97	89.99	110.28	97.01	101.69	87.57	84.54	36.92	18.2	39.49	74.76	67.56	32.76	34.62	71	25.06	5.49	0.1	-3.69	17.3	22.27	11.4	-3.42	38.29	74.46	17.83	-7.48	66.32	59.92	39.58	75.26	83.92	115.96	122.31	116.14	109.47	89.1	50.53	64.67	121.57	104.08	103.19	114.31	123.43	100.27	126.93	122.25	123.68	123.71	115.08	117.76	132.03	127.86	126.61	125.05	124.69	142.4	123.36	117.67	122.02	117.51	130.27	114.24	116.76	115.76
2026-03-09	147.57	130.5	135.1	135.52	129.24	129.98	128.83	128.44	136.26	114.2	129.73	122.33	122.06	123.03	100.58	98.67	97.39	103.83	110.55	111.3	140.4	140.63	143.06	134.6	125.47	116.41	125.31	131.16	137.88	140.78	132.24	156.53	176.25	142.14	118.72	100.97	111.32	104.06	74.16	56.11	57.86	50.45	60.23	4.5	51.01	43.89	82	61.43	95.87	103.34	91.69	124.95	120.3	36.22	34.59	92.66	104.67	109.77	140.04	139.06	124.77	152.58	179.89	130.06	132.53	134.69	135.57	139.62	141.22	142.05	135.93	122.15	129.86	136.01	143.71	154.18	150.43	148.61	157.84	152.38	152.9	161.51	153.24	162.11	151.27	159.29	196.81	147.63	145.88	126.07	119.52	119.19	121.29	119	123.14	127.53
2026-03-10	149.38	140.61	116.28	111.93	136.6	124.65	119.2	98.59	137.02	138.09	139.67	137.27	139.91	130.23	132.59	141.46	143.28	137.84	148.46	146.6	121.44	135.77	123.31	142.95	131.4	135.59	129.11	143.01	140.51	138.99	134.86	137.61	149.36	161.49	150.75	151.81	144.04	139.1	135.75	141.84	136.8	125.58	128.76	125.23	118.34	117.64	119.52	113.42	121.2	114.18	121.27	118.09	92.88	107.54	58.89	111.67	111.39	84.12	122.17	89.69	140.15	108.54	123.01	105.97	107.35	115.55	100.25	109.5	38.5	40.95	69.19	79.74	68.05	115.71	122.02	142.58	129.52	144.13	148.99	159.46	159.06	174.89	175.24	179.9	166.97	162.93	154.18	147.39	140.26	136.27	133.41	126.93	124.21	119.48	121.5	128.84
2026-03-11	135.21	133.91	122.81	128.79	73.93	59.78	123.91	42.26	59.23	41.33	93.71	53.06	97.92	82.33	65.53	60.95	85.71	96.37	65.98	69.21	126.95	112.94	87.08	76.35	130.07	119.72	106.17	106.78	114.45	115.05	126.6	128.54	165.57	144.12	89.21	101.16	95.27	79.57	4.07	5.04	29.4	9.85	-4.83	-11.17	-11.28	-7.08	-7.19	-12.24	-10.66	18.83	18.36	36.51	25.13	37.51	45.21	9.49	-3.09	39.69	19.87	11.05	48.62	55.24	34.26	0.17	22.53	59.07	1.44	-2.13	-16.56	90.07	89.43	93.45	115.12	145.36	234.89	165.25	127.28	142.58	168.95	131.13	138.32	136.09	136.62	167.63	167.88	130.92	122.66	106.41	121.99	115.96	117.9	114.7	107.13	114.22	112.68	108.76
2026-03-12	104.12	118.76	114.81	112	110.21	110.14	110.23	101.84	101.34	109.8	79.38	70.78	100.56	80.21	101.59	107.4	108.67	110.25	115.06	129.12	117.59	108.92	104.29	77.22	114.82	111.81	108.8	114.85	115.91	120.03	122.08	120.16	108.44	88.43	59.21	3.52	96.97	48.51	-5.71	-56.33	-6.58	-0.95	-8.99	-12.3	-1.89	-2.1	-1.37	11.71	59.36	-14.66	-1.34	75.62	1.74	6.19	-1.66	-5.48	-2.72	8.65	4.44	-2.17	-2.66	-2.11	-2.29	-2.44	-2.22	-2.72	-2.3	-3.33	-3.56	-4.59	11.89	61.99	43.46	125.52	125.89	122.4	86.09	82.7	133.79	135.01	139.87	157.17	163.31	161.19	150.9	137.24	148.24	125.98	119.14	114.7	116.88	119.88	112	110.88	98.95	80.18
