2025-05-06	20.5	20.4856815123527	20.5188841515632	20.5030167492171	9.49	9.5054447812703	9.46674900835581	9.50334483349907	3.52	3.50691976155318	3.5039293274052	3.49862691795699	3.52	3.51559704577598	3.51678001679847	3.52691775005544	-1.2	-1.19257912183576	-1.18421982048234	-1.19263158122492	-1	-0.989903052301464	-1.01406089381672	-0.987457165034877	6	5.98280612699953	6.00703208426912	6.01899424207149	19.84	19.8539916919832	19.8191932825878	19.8364251684758	38	37.9997795286943	37.9902441268654	37.9839335399032	10.19	10.1946218674544	10.1998325724179	10.1952434966677	-0.01	-0.0112714157914821	-0.00626500896161172	-0.0255067829868497	-1.54	-1.52297503104792	-1.53832525473427	-1.5478781341362	-6.47	-6.45472951772391	-6.4722281419056	-6.460201365974	-6	-6.00293830759842	-6.00683527854416	-6.00272398549482	-7	-7.02165097452004	-6.99889919386338	-6.99902194877687	-8.9	-8.90264062811212	-8.90035926641586	-8.89012764773562	-9.71	-9.71105032818401	-9.71078793011676	-9.71046177943982	-8.5	-8.49996719717717	-8.48866145378859	-8.49408251624387	-6.49	-6.46933583948066	-6.49172512704367	-6.49319624306646	-4.85	-4.85803853983787	-4.85721252341234	-4.85610700349864	11.77	11.7733500758871	11.7707354414259	11.7686984474844	62.62	62.6335137389309	62.6138676601087	62.6235712173297	51.23	51.2249958365782	51.2266860367611	51.2372678340948	35.55	35.5432249935942	35.5296449363187	35.5423145302231
2025-05-07	25.05	25.041017893123	25.0617974619392	25.0257994798458	4	3.98687051344	4.00354324682227	4.00664443589456	5.1	5.08892271989174	5.11533949667757	5.09965371573089	2.23	2.23857229336796	2.23383411789871	2.2261320614635	1.72	1.72713420653726	1.73864335704189	1.71611812884064	3.52	3.5209205674806	3.53462084891339	3.5027894125359	0.01	0.0239446402353671	0.00361453861700986	-0.00699660633384605	38.6	38.6212042755279	38.6002602704136	38.5996944857093	60.01	60.0180276452709	60.0252132348682	60.0117012856804	30.01	30.0216864965991	30.0249120631136	30.01531318252	0	5.10782518178075e-05	0.0111462713016082	-0.00314950449565594	-0.01	-0.0100574727209225	-0.0135862926454132	-0.0225888571774606	0.85	0.852325437714028	0.849463731290393	0.847954958212945	0	8.67767351326974e-05	0.013169099386204	0.0148793784664664	0	0.00984791757649191	-0.00182347585156047	-0.0154932733927477	0.01	0.0181241977688815	0.0036203464305855	0.0173422590529821	0	0.0182240507190121	-0.000227279416988484	0.00282146703976014	0.01	0.0106109813501461	0.00686296667077464	0.0158727511749656	-1.33	-1.33294037908055	-1.33087487676333	-1.3117819264863	0	0.0105454305538528	-0.0102248947458832	-0.000434441460138637	10.4	10.3885709929238	10.3989707031254	10.3833981536582	81	80.991002051062	81.0013221026333	80.9962016533752	79.26	79.2544702928934	79.250047914262	79.2712439955616	50.2	50.2069221559382	50.2046334449053	50.2010779768266
2025-05-08	65.91	65.9235270726646	65.9155703390994	65.9267555135953	29.23	29.217908766778	29.2323459922493	29.2308276961625	25.3	25.3090562198782	25.293903817513	25.3109496543993	19.05	19.0646541000938	19.0589360082552	19.0570503444722	13.98	13.9897154566865	13.9792916073682	13.9681588032459	5.11	5.11731950366659	5.1173823686234	5.11940679470298	19.59	19.5819123515317	19.5910060411587	19.5950276103108	70.01	70.0152253525337	70.0036829960462	70.0105172668602	80.1	80.0789731026722	80.0930231504996	80.0944746060899	32.77	32.7645483436804	32.7635765134926	32.7778638236735	29.1	29.0862826052554	29.1044835674469	29.1006502517767	7	7.01602908973287	6.99585035823992	7.0174877427182	0.85	0.838848532743352	0.872298532532316	0.858639443636027	15.1	15.1053626195124	15.1023631928467	15.1195252766211	14.99	14.9794426989656	14.9833392673005	14.9947704915507	9.98	9.96401479055439	9.97569567205474	9.97924605362418	3.52	3.52834354874054	3.5316656184129	3.53169324871812	5.49	5.48532868697546	5.4795453525358	5.49725148409124	0.85	0.828481042637243	0.848440821546438	0.867256427961837	0.9	0.900616484707566	0.891076833426399	0.890792640607725	10.1	10.1141970450147	10.0910144274429	10.1176746987477	82.9	82.8946255218879	82.9129348618769	82.9019316285114	75	74.990718289071	74.9892744682814	74.9987316611193	43.94	43.9461606865527	43.9368183938017	43.935029629717
2025-05-09	47.06	47.0493486540825	47.0473743390887	47.0609074618172	20.56	20.5699773719776	20.5509705319042	20.580758193686	21.69	21.6719509537464	21.6955399238086	21.6920882702571	18.56	18.5780605554283	18.5754048814049	18.584432963711	7	7.01175440131248	6.98376538291713	6.99181241113288	5	4.99424291302851	5.00228863085303	5.00695409834687	15.01	15.0082643117333	15.0111439155857	14.9978426416681	52.91	52.8977157956963	52.9025600957609	52.9006726645622	60.58	60.5894381454322	60.5937201606686	60.5962115008711	62.86	62.8700740884061	62.8528947634905	62.8616154001825	40.59	40.5855541004148	40.5906871675587	40.5981824936234	10.72	10.7227612527311	10.7150484229409	10.7262165693975	6.35	6.36303560800291	6.33405076146384	6.34713229541755	0	0.0206815533685729	-0.00175419112224683	0.004774369171116	4.64	4.63692574825854	4.62280475456249	4.66078856989414	3.52	3.52590262790621	3.52093608944902	3.51847941849776	8.01	8.01778801026522	8.01893300288542	8.01062562313965	0.01	-0.00261944065926885	0.00610192832709708	0.0174754410148495	-1.54	-1.5544301402666	-1.54770097425984	-1.52126939269898	-2	-2.00081846071337	-2.0034512820699	-2.01258229976796	4.04	4.03065936057892	4.02928511517506	4.03939323426986	82.37	82.3669965907576	82.3687235494488	82.3836591784514	70.01	70.0142253684165	70.0178484297627	70.0127047831503	49.75	49.7667487947079	49.7520148271158	49.7511294904523
2025-05-10	44.72	44.713448582178	44.7083349739402	44.7265311154151	22.3	22.3141026708911	22.2972311077189	22.3031455492693	22.06	22.0813459387726	22.0680219167047	22.0535900416259	22.06	22.0505882601838	22.0641463431221	22.0598250069574	10.41	10.411938137088	10.4065925709924	10.405953530177	9.82	9.8227801150712	9.82027224837465	9.82607499002802	10.55	10.5430585471754	10.5560555660936	10.5409926959679	15.81	15.7997440841431	15.8125999050818	15.8086344959921	22.06	22.0516763352325	22.0569790332135	22.0787797275233	24	24.0089824503772	23.9943907609186	24.0124295180736	28.69	28.6915488541843	28.6858796059217	28.6859239113388	0	0.00638370148018146	-0.00263710291364835	0.00180676911570945	-4	-3.98476984741033	-4.02509535567279	-4.00518787071523	-5	-4.98613036944722	-5.0084297362432	-4.99553313531851	-5.8	-5.81472301640596	-5.80195381182322	-5.80796061350439	-10	-10.0102208501455	-9.98507661330687	-9.98223275255847	-25	-24.9974796418964	-24.9798980314458	-25.0147910172896	-15.4	-15.3855893386919	-15.3888443185299	-15.3858396477948	-0.62	-0.626934269605125	-0.632296126179994	-0.610933197033115	-3	-3.00291763724256	-2.98744808236701	-2.99154746116717	-0.5	-0.497321136763566	-0.494572363939174	-0.506698304756506	31.38	31.3856621924235	31.3846427508278	31.3793512630891	25.96	25.9488197277176	25.9706709393583	25.9738572434946	25.38	25.384702091812	25.36963286112	25.3875812433924
2025-05-11	20.52	20.5264859723892	20.5138556537798	20.5326777460655	21.62	21.6110790350816	21.6291970059846	21.6257298341556	17.89	17.8991074149092	17.8854304070355	17.8968683668176	8.36	8.3468197217257	8.34330852859993	8.38560484744673	3.52	3.52774711438591	3.52855357438388	3.51866137320366	3	3.02444003142331	2.98955006400499	2.99788491045856	13.3	13.2897475375299	13.2876835504142	13.3004379533346	17.59	17.5992161711061	17.5898791295568	17.5942627551629	12.03	12.0207092107887	12.0435080168766	12.0260638841061	0.65	0.630635979223874	0.647823700039559	0.65615158463969	-3	-2.99778480711359	-2.9826884825317	-2.99374932592033	-29.6	-29.6041893194884	-29.5967124495335	-29.6209723650309	-54.98	-54.9932360751423	-54.9921008117276	-54.9828306875814	-50	-50.0047180355114	-49.9832751486369	-50.0188366225256	-46.45	-46.451183191297	-46.4383611426423	-46.4581023695864	-50	-49.9814037998047	-50.0066805006955	-50.0060511602691	-45.01	-45.0047270982398	-45.0010126456649	-45.0229618128125	-28.28	-28.2610804389878	-28.2626277404747	-28.2872493818661	-5.5	-5.50694005575161	-5.48479920007541	-5.50536223561719	-12	-12.0015826085515	-12.0183735869059	-12.0061434288389	-6.99	-6.9955542641808	-7.00042449907842	-6.98018485694319	26.01	26.0205603888804	25.9954660040648	26.0038274723182	33.68	33.6757469141447	33.6784395170825	33.6811034241192	30.01	30.0008129615579	30.0142006891364	30.0037223961809
2025-05-12	16.31	16.306234142214	16.3041180325282	16.3285774398984	4.71	4.70345316949595	4.7090602521852	4.69227283888063	13.34	13.3340392045109	13.3340708675852	13.3341766971287	6.66	6.6606874180099	6.64252589882849	6.65651870301396	-10.62	-10.6145763533145	-10.6170763049466	-10.6031657778115	0	-0.000928949711992682	-0.0106596470833151	-0.00869397696909249	6.44	6.4373959434411	6.45090310290734	6.44019605682235	27.23	27.2419910203977	27.2362769938618	27.231699123025	65.55	65.5571928396871	65.5398746198102	65.562980257404	56.66	56.6778265382815	56.6554618944885	56.6660118477333	0.65	0.651828800304283	0.659315802366755	0.635985315428829	0	-0.00606785897238346	0.00912691431288572	0.00312558266197855	-0.5	-0.489058967131002	-0.506243833988119	-0.500362756733813	-1	-0.994645439381394	-1.00724653167833	-0.995377241505843	-1.54	-1.54775063519784	-1.54439287439681	-1.53352019176085	-1.54	-1.51682944076838	-1.5467315996104	-1.54988452281205	-1.14	-1.12708552990691	-1.14933325559787	-1.13390021601203	-1.54	-1.52697016355914	-1.55511138109629	-1.5459753372597	0.01	-0.00135252379495846	-0.00279018641862451	0.0357600583763356	-12	-11.9961303266204	-11.9918000912271	-11.9924981554472	22.22	22.2118739225457	22.2315621069904	22.222144949522	104.4	104.400267035419	104.392857419602	104.407325304228	100.79	100.781578326546	100.800107039195	100.789881231651	77.48	77.4756070203766	77.4713240880492	77.4851238477181
2025-05-13	67	67.0172867732699	66.9860463538334	66.9913139459396	45.01	44.9959929025577	45.0059834300257	45.0090617165753	36.25	36.2532462094875	36.2588091679308	36.2462934222311	29.8	29.7835047705251	29.8016051412801	29.7995257469084	23.7	23.7041220306582	23.7003316858073	23.7131429656439	24.3	24.2926696254732	24.3098130896097	24.3123690391458	43	43.0132133021471	43.0003742689634	43.0139641872998	91.88	91.8674371400422	91.8792254478031	91.8825602001683	92.06	92.0472411488982	92.0606787026313	92.061414028208	47.94	47.937491579176	47.9340456910605	47.9418796809839	23.5	23.5020490545268	23.4916001030497	23.5014294586322	10	9.98973220585611	9.98123644273576	9.9930048294529	0	0.00535043519352841	-0.0209340356391023	0.0194030261989125	-1.54	-1.53507348730448	-1.5334444677274	-1.55967125766706	-0.7	-0.706044482286927	-0.697378188645178	-0.702223928405627	-4.71	-4.71214546415024	-4.71904486520717	-4.69820059012378	-10	-9.97142373988385	-10.0097078833818	-9.99611523581824	0.65	0.650687804946577	0.638276918362255	0.649461329871633	11.9	11.9098077844506	11.8903335746493	11.8824342951854	0.8	0.791089046480337	0.811051311476862	0.795535908847153	25.9	25.9035291480434	25.8994902192533	25.8919085687901	99.57	99.5714909774535	99.5582765475275	99.5817152033416	107.3	107.311292499376	107.312399262075	107.303600775838	90.47	90.4735092963857	90.4638638414783	90.4709913880594
2025-05-14	80.43	80.4367674748633	80.4444085843333	80.4145881961985	48.18	48.1627185127369	48.1901213790618	48.176536818045	56.2	56.1929415603293	56.1996718957773	56.1900173377766	37.91	37.9077158238232	37.9078129882796	37.9054647529689	33.85	33.8627254370325	33.8607640660273	33.8626810683008	30.79	30.7870779170042	30.7927486385999	30.8123131792171	30	30.0030543867473	29.9895074807293	30.0053125664335	88.55	88.5543780151063	88.5280830214491	88.5474696515855	90.35	90.349503427186	90.3609447671568	90.3365770573441	81.74	81.7449724582392	81.7213420394786	81.7481864347929	20.18	20.157584756792	20.1870007886316	20.1751842510336	13.98	13.9728327671896	13.9898729683718	13.9724245378822	0	-0.00150345331818938	-0.00238667182520016	-0.0109835880295524	-0.5	-0.482998874709541	-0.492486245551239	-0.498292334958671	-1.01	-1.00828140050022	-0.99940945564735	-1.00688348750654	-2.54	-2.55508372970188	-2.52434362071253	-2.52965676298336	-10.89	-10.8582151148947	-10.8914430175731	-10.8980843659256	-10.01	-10.0142295391947	-10.0065603174271	-10.0133144438714	-0.5	-0.502020428149142	-0.478432020642427	-0.506894471534302	-10	-9.99491443552229	-10.0110607682471	-10.0162612630431	11.5	11.4949208075726	11.5030685797695	11.4870816534156	57.19	57.1686701399851	57.1749655803644	57.1955009506744	67.66	67.654442091121	67.6640489186147	67.6762043078762	52.14	52.1415981238463	52.1348630826358	52.1543089573877
2025-05-15	7	7.00840047409413	7.0044394789111	6.98322157102272	6.71	6.69567096312244	6.7116479212375	6.69956917120734	13.47	13.4499074143513	13.4692970639673	13.4751057927814	0.55	0.54254777934728	0.564266589527859	0.565359446938131	1.63	1.62205686765324	1.64292224884726	1.63476194521119	2.07	2.07024131804505	2.05776750762732	2.07867131067334	2	1.99874624563037	1.98607333557429	2.00199401672477	24.51	24.5059855884896	24.5144404860341	24.5059731694191	62.25	62.2559805790044	62.2409649735712	62.2563486754631	41.78	41.7713474050265	41.7538621756875	41.7887429912036	3.52	3.49831789039046	3.51165030039799	3.53717398573977	0.65	0.632977251569365	0.646013348623754	0.647811235937538	0	0.00418548541167242	-0.000923798052310324	0.0099387451982298	0	-0.00478234719146602	-0.0164289495758396	-0.0014523477490649	-0.09	-0.0825257509480508	-0.0964574564315633	-0.0849887273552517	-1.54	-1.5229048124716	-1.54135924252599	-1.54878866771456	-1.54	-1.53520297999339	-1.52886621803506	-1.52380456285229	-1.54	-1.54578452452414	-1.52671736635571	-1.53701737768109	-0.5	-0.513219129126762	-0.521595190339366	-0.485287698839014	-3	-3.01085640432418	-2.99341459981112	-3.01033300399133	-5.09	-5.09264675826391	-5.09422720959084	-5.08794576034027	29.51	29.5060951697941	29.5116726106334	29.5106223703594	30.64	30.6422990145283	30.6440447082961	30.647595812324	12.98	12.9801258444938	12.9767340542691	12.986661782026
2025-05-16	20.61	20.6143630518337	20.5989483865524	20.626614496897	15	15.0013868475875	14.9931472365959	15.0187539474134	21.5	21.5103940475183	21.5221702817494	21.5062654096311	5.11	5.10256714427434	5.10295857889868	5.10710916399255	5.28	5.25949226020783	5.27583888691254	5.27937075102434	4.75	4.75994662970891	4.76453005289442	4.76226101236295	2.81	2.8093196160704	2.80937307642702	2.81902726570778	35.1	35.0911975613813	35.0869450118602	35.1011143265616	44.14	44.1417040930836	44.1431393074923	44.1399005354405	5.11	5.10373119943765	5.11134877940257	5.12088130482529	-1.25	-1.26033986837893	-1.23469012773936	-1.24368698529602	-1.54	-1.5321287919524	-1.55411516195398	-1.53604382715853	-5	-4.99912447280982	-5.01839700031623	-4.99887081931832	-5	-5.01871149993876	-5.00721149737786	-4.98869500816377	-6.12	-6.13144510654405	-6.12366249373994	-6.11829636949523	-7.5	-7.48278950314802	-7.51222795653783	-7.48564030015917	-10	-10.0063516763294	-9.99386487720434	-9.99486564013791	-1.78	-1.76544688543137	-1.78529682239352	-1.78655336372856	-3.41	-3.40138285344554	-3.40041400986216	-3.40623801583635	-3.5	-3.51069937643895	-3.48997856992087	-3.49411216074281	-1.96	-1.95398901822945	-1.94928739996996	-1.97835848108779	37.65	37.659300996535	37.6633871945825	37.6529071264876	48.88	48.8982513652876	48.8954014595409	48.8711957246019	36.01	36.0105628156551	36.0023935535845	35.9968936998767
2025-05-17	20.61	20.5909474790286	20.5992908796855	20.617463207982	15	14.9868373438949	15.0093533452493	14.9861288583881	21.5	21.4994329263262	21.503036777855	21.5021967279321	5.11	5.11020033759911	5.09390647686874	5.10006521460406	5.28	5.27883175559546	5.28505108673981	5.27084209237159	4.75	4.76630689869464	4.75535541358688	4.76244893135966	2.81	2.79945750071216	2.80865870562403	2.821558434337	35.1	35.110494202043	35.1189693512262	35.0965216850669	44.14	44.1405268858693	44.1448467079193	44.1406459060893	5.11	5.11917518521674	5.0979007865133	5.12312879265905	-1.25	-1.22505585338688	-1.24706881231824	-1.24649969059945	-1.54	-1.5457293698719	-1.53709230484035	-1.53775200741607	-5	-4.9991370581937	-4.99871470706391	-4.98579512858542	-5	-5.00537767808606	-5.0062495689059	-5.01115233644654	-6.12	-6.12108867512225	-6.10239421386181	-6.1154077072764	-7.5	-7.50020005176581	-7.47924869424639	-7.50130841160687	-10	-9.99223379541908	-9.99485500431686	-10.0126944756335	-1.78	-1.78731305287287	-1.78130865031714	-1.80172869856812	-3.41	-3.40899470143879	-3.41443246666941	-3.41360316669684	-3.5	-3.49450596665863	-3.48867352064506	-3.50436564789073	-1.96	-1.97173777826596	-1.95667870704653	-1.95056335397209	37.65	37.6436612413443	37.6323412755454	37.6447898006814	48.88	48.8765200969439	48.8843889045096	48.8677162172939	36.01	35.99603849252	36.0101264891815	35.9931466500375
2025-05-18	58.5	58.5116190193144	58.4977241534053	58.5164546761026	41.2	41.2144452155532	41.2058224211668	41.2087182537327	37.87	37.8701388415099	37.8691586403127	37.8689265564942	23.31	23.3303732169789	23.3067534081335	23.304026299701	23.31	23.3187281619593	23.3202438161696	23.292183015116	23.31	23.3231710384421	23.2973301362006	23.3089977094362	14.69	14.6839330046035	14.6927736720874	14.6961241044292	24.52	24.5157002887002	24.5112509884077	24.5300056025028	30.9	30.8954545038291	30.903116198389	30.9075625688379	3.52	3.52263492743698	3.54123746093353	3.50697276956583	0	-0.015425017839951	0.00466445765782979	0.00367949938444895	-1.54	-1.53376700237672	-1.53070969100368	-1.53757956862171	-3.08	-3.06878585876517	-3.08868244153087	-3.08307471807824	-5	-5.00725729152246	-5.00041389315634	-5.00184841430603	-9.3	-9.29453761091818	-9.2957555147021	-9.31266792446936	-8.35	-8.34159473239259	-8.35370833078931	-8.34501660639819	-13	-12.9847621433849	-12.9773213909886	-13.0031580155219	-11.69	-11.6958565485117	-11.6845961656915	-11.6943431679839	-1.54	-1.54370150811684	-1.52495801635507	-1.53383136653566	-2.5	-2.49189932201814	-2.48201055090592	-2.49032901587619	0	0.00568417596876002	0.00419473152117466	-0.0194816897046749	29.45	29.4396518583594	29.4412988668004	29.4469945931367	40.7	40.7159358561518	40.6884975584851	40.7078183278855	23.97	23.9748809748884	23.9750330433705	23.9841876396596
2025-05-19	29.9	29.8909587037643	29.914940256274	29.8944076116668	10.99	11.0158145675449	10.986854751554	11.0046618449628	9.9	9.90247023158142	9.90494217142834	9.8876513522132	9.9	9.9033228913457	9.89901054479019	9.88580179487723	9.9	9.90509044725901	9.89101545340876	9.89476551225825	9.5	9.49897228355442	9.49301189994033	9.4921823116183	6.61	6.62067006996308	6.59270362195769	6.62857440880578	26.99	26.9737667933723	26.9880220180662	26.983773483835	33.1	33.1009385353114	33.1127561541219	33.1009705676847	29.9	29.9009207900201	29.8914218834526	29.8938323148744	3.52	3.52362774040658	3.51651748101241	3.52765656014839	3.52	3.52318812016341	3.50981990081476	3.5376632482538	0.57	0.573105658679234	0.577963793155878	0.575220283614694	0.01	-0.00248213515913383	-7.10439013620126e-05	0.00891951052869452	0	0.00196543720327727	0.00154451017603773	0.00826294596175532	-0.04	-0.0423923657445614	-0.0699642434880018	-0.03774900213132	-1	-1.01419400498251	-0.994184432327119	-0.991697325024544	-1.01	-1.01174417169081	-1.00581688413586	-1.01381579558031	-0.04	-0.0412536703909127	-0.0502479188546981	-0.0501915488823307	-10.44	-10.4593481105336	-10.4488285931791	-10.4463850704339	-2	-2.00077362193692	-2.01480502795664	-1.99705222358916	37.5	37.5028306005162	37.5045671931386	37.4883095370204	42.23	42.2410170411119	42.2327874226184	42.2366333562885	29.85	29.8381935150411	29.8327772717165	29.8357941821596
